	NULL	0.9827187908638655	Arg1	0.011298501605061947	Arg2	0.0059827075310724745
	NULL	0.022038414450322258	Arg1	0.007556028718131916	Arg2	0.9704055568315457
	NULL	0.9977764752247688	Arg1	6.031904116813863E-4	Arg2	0.0016203343635499002
	NULL	0.9961025602784188	Arg1	1.705968841909656E-4	Arg2	0.003726842837390205
	NULL	0.14550790824837595	Arg1	0.8535872854975775	Arg2	9.048062540466272E-4
	NULL	0.08422714887946808	Arg1	0.9097172085342694	Arg2	0.006055642586262441
	NULL	0.23256864297301752	Arg1	0.7599984707755693	Arg2	0.007432886251413223
	NULL	0.04148507339444948	Arg1	0.9545143131463074	Arg2	0.004000613459243113
	NULL	0.05205626189142204	Arg1	0.9298791809342491	Arg2	0.01806455717432873
	NULL	0.016269417508748364	Arg1	0.9755402480731149	Arg2	0.008190334418136689
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.999176438700516	Arg1	7.052426320932454E-4	Arg2	1.1831866739085614E-4
	NULL	0.08143184388223632	Arg1	0.9182000752063201	Arg2	3.68080911443504E-4
	NULL	0.08128190919471918	Arg1	0.9169183627737579	Arg2	0.0017997280315228
	NULL	0.051484338049826855	Arg1	0.9478274327852926	Arg2	6.882291648805715E-4
	NULL	0.0432453026002402	Arg1	0.9556262309797977	Arg2	0.0011284664199620335
	NULL	0.09492913916017406	Arg1	0.9023794875799076	Arg2	0.0026913732599184656
	NULL	0.03511382661556354	Arg1	2.3621893890265629E-4	Arg2	0.9646499544455339
	NULL	0.9921572557184489	Arg1	0.004769917475968583	Arg2	0.003072826805582497
	NULL	0.9817475501268657	Arg1	0.015887778135096467	Arg2	0.0023646717380377946
	NULL	0.9618151683931184	Arg1	0.01601281021924261	Arg2	0.022172021387638984
	NULL	0.9995205029051973	Arg1	3.333504126998961E-4	Arg2	1.4614668210273345E-4
	NULL	0.5641874165945688	Arg1	0.40860429248907876	Arg2	0.027208290916352313
	NULL	0.5109479290591379	Arg1	0.4770743405790473	Arg2	0.011977730361814841
	NULL	0.7337031854622362	Arg1	0.10986098927728137	Arg2	0.15643582526048236
	NULL	0.3766446178421047	Arg1	0.37941750061175455	Arg2	0.2439378815461408
	NULL	0.8165580603885878	Arg1	0.170021163951443	Arg2	0.013420775659969218
	NULL	0.04705747653225285	Arg1	0.28300913462734417	Arg2	0.6699333888404031
	NULL	0.10474592603206534	Arg1	0.8247811155545052	Arg2	0.07047295841342961
	NULL	0.058325075558437606	Arg1	0.9346527349649542	Arg2	0.007022189476608063
	NULL	0.00338492375428965	Arg1	0.006536323697398306	Arg2	0.9900787525483121
	NULL	0.013055022985736261	Arg1	0.04026586323684406	Arg2	0.9466791137774196
	NULL	0.08769517188091873	Arg1	0.3598787927020872	Arg2	0.552426035416994
	NULL	0.9958531876678858	Arg1	0.001361829423358847	Arg2	0.002784982908755324
	NULL	0.045081685739731064	Arg1	3.0581831523970177E-4	Arg2	0.9546124959450293
	NULL	0.9950678905568469	Arg1	0.004141323044575421	Arg2	7.907863985777371E-4
	NULL	0.043780139001519405	Arg1	0.9547960138412942	Arg2	0.0014238471571863657
	NULL	0.10861282022786538	Arg1	0.8900401843760506	Arg2	0.0013469953960838898
	NULL	0.9998988361948655	Arg1	6.497691491936917E-5	Arg2	3.6186890215200826E-5
	NULL	0.3762712068797877	Arg1	0.6220882031687648	Arg2	0.0016405899514474935
	NULL	0.5463135895149516	Arg1	0.4454486221955407	Arg2	0.008237788289507659
	NULL	0.7001489926572548	Arg1	0.2993223159803442	Arg2	5.286913624010098E-4
	NULL	0.20730062758671128	Arg1	0.7272984463849201	Arg2	0.0654009260283687
	NULL	0.0528821432503515	Arg1	0.9404699364958617	Arg2	0.006647920253786922
	NULL	0.3841246395643995	Arg1	0.5977192362527912	Arg2	0.01815612418280932
	NULL	0.06363747881754053	Arg1	0.9343610699112497	Arg2	0.002001451271209716
	NULL	0.06527744106713611	Arg1	0.9338967745900069	Arg2	8.257843428571221E-4
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9990797072545133	Arg1	7.926455225365275E-4	Arg2	1.27647222950117E-4
	NULL	0.7217226043740106	Arg1	0.27010653897683945	Arg2	0.008170856649149915
	NULL	0.6361674369008922	Arg1	0.32335400069538395	Arg2	0.04047856240372392
	NULL	0.6111463615295658	Arg1	0.36559494191972003	Arg2	0.02325869655071423
	NULL	0.7762805757997412	Arg1	0.2021941462124784	Arg2	0.021525277987780436
	NULL	0.20060321713706478	Arg1	0.6506640023158412	Arg2	0.14873278054709405
	NULL	0.15301674525139228	Arg1	0.8371163643126383	Arg2	0.009866890435969377
	NULL	0.010209453340432655	Arg1	0.005129237911906239	Arg2	0.9846613087476611
	NULL	0.03498563904735236	Arg1	0.018939843101993953	Arg2	0.9460745178506537
	NULL	0.9986386742465834	Arg1	7.057014953446952E-4	Arg2	6.556242580718448E-4
	NULL	0.8775339414430845	Arg1	0.11886295508278116	Arg2	0.003603103474134352
	NULL	0.69701137746341	Arg1	0.28805270872334787	Arg2	0.014935913813242174
	NULL	0.8895782388815944	Arg1	0.10367723094861662	Arg2	0.006744530169788984
	NULL	0.07433638885354835	Arg1	0.914996224964892	Arg2	0.010667386181559725
	NULL	0.04989579049853497	Arg1	0.010146343710638236	Arg2	0.9399578657908267
	NULL	0.9990037478137661	Arg1	5.266676155208111E-4	Arg2	4.6958457071304203E-4
	NULL	0.14212252037934933	Arg1	0.8558376347296128	Arg2	0.002039844891037794
	NULL	0.9873874530362159	Arg1	0.009427959477300997	Arg2	0.0031845874864830873
	NULL	0.09902757224910315	Arg1	0.025391343904221427	Arg2	0.8755810838466753
	NULL	0.13795660479454505	Arg1	0.07757776921266572	Arg2	0.7844656259927892
	NULL	0.99965286726997	Arg1	1.3527153955266414E-4	Arg2	2.1186119047731568E-4
	NULL	0.20410536831120407	Arg1	0.794429737211413	Arg2	0.001464894477383077
	NULL	0.16842378430635127	Arg1	0.8304551269530147	Arg2	0.0011210887406340304
	NULL	0.7765691555271079	Arg1	0.21722317293751	Arg2	0.006207671535382073
	NULL	0.35344717878871235	Arg1	0.6405828021295602	Arg2	0.005970019081727625
	NULL	0.5211540037947531	Arg1	0.44401547170642197	Arg2	0.03483052449882505
	NULL	0.017505453531147495	Arg1	0.9804521780904507	Arg2	0.0020423683784019557
	NULL	0.08708374094015747	Arg1	0.9109357086382125	Arg2	0.001980550421630062
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9657039741672915	Arg1	0.01344895404422954	Arg2	0.020847071788479055
	NULL	0.7977466512587736	Arg1	0.16252077696664133	Arg2	0.039732571774585064
	NULL	0.6816147865907501	Arg1	0.23715446747102484	Arg2	0.08123074593822516
	NULL	0.8532387180807742	Arg1	0.048970370688149856	Arg2	0.09779091123107597
	NULL	0.9924457895840914	Arg1	0.006771728492603027	Arg2	7.824819233056272E-4
	NULL	0.7084548275225893	Arg1	0.2904355727195871	Arg2	0.0011095997578236781
	NULL	0.8699112403150636	Arg1	0.01342065695500915	Arg2	0.1166681027299272
	NULL	0.2761764360116558	Arg1	0.5788333490996455	Arg2	0.1449902148886987
	NULL	0.6816147865907501	Arg1	0.23715446747102484	Arg2	0.08123074593822516
	NULL	0.024757174729963544	Arg1	0.9719433109258843	Arg2	0.0032995143441520696
	NULL	0.02497109965576334	Arg1	0.970373713219198	Arg2	0.004655187125038633
	NULL	0.023753347344983636	Arg1	0.9756804540792957	Arg2	5.66198575720734E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9965718473726061	Arg1	0.0029667850833780345	Arg2	4.613675440160242E-4
	NULL	0.19572975794083583	Arg1	0.8008145522800155	Arg2	0.003455689779148602
	NULL	0.9826270600602661	Arg1	5.700762611619064E-4	Arg2	0.01680286367857195
	NULL	0.08376070257277628	Arg1	0.041205677694200665	Arg2	0.8750336197330231
	NULL	0.1193764035890267	Arg1	0.0456099817249018	Arg2	0.8350136146860715
	NULL	0.9961338535614424	Arg1	0.0019442852287943826	Arg2	0.0019218612097634063
	NULL	0.7112604082403757	Arg1	0.10661301720856618	Arg2	0.1821265745510581
	NULL	0.5135222047997178	Arg1	0.24067364879468475	Arg2	0.24580414640559747
	NULL	0.4232225277372275	Arg1	0.3268627793476625	Arg2	0.24991469291510998
	NULL	0.5066427646470153	Arg1	0.3881475129739201	Arg2	0.10520972237906463
	NULL	0.43881971897111044	Arg1	0.3595117843593595	Arg2	0.20166849666953
	NULL	0.11819117691219011	Arg1	0.8379559187693861	Arg2	0.04385290431842368
	NULL	0.34490538691847233	Arg1	0.6315657422109642	Arg2	0.02352887087056354
	NULL	0.16626099542678377	Arg1	0.478535885839663	Arg2	0.3552031187335532
	NULL	0.23110169165440228	Arg1	0.6279521049463113	Arg2	0.14094620339928643
	NULL	0.1719964843847918	Arg1	0.7342226625177203	Arg2	0.09378085309748789
	NULL	0.7823105188044773	Arg1	0.12641766928996542	Arg2	0.09127181190555723
	NULL	0.06693786668014097	Arg1	0.9255644093364827	Arg2	0.0074977239833763495
	NULL	0.00363918697670625	Arg1	0.006063576186707276	Arg2	0.9902972368365864
	NULL	0.45902306645365787	Arg1	0.09844196773448335	Arg2	0.4425349658118588
	NULL	0.054686879987836834	Arg1	0.029221511729822965	Arg2	0.9160916082823403
	NULL	0.9962325257743111	Arg1	0.0011755143098163047	Arg2	0.002591959915872598
	NULL	0.08675764266328637	Arg1	0.9123021404474907	Arg2	9.402168892229428E-4
	NULL	0.05483380716703862	Arg1	0.9419411393985352	Arg2	0.003225053434426358
	NULL	0.11421542915297274	Arg1	0.8614671292120948	Arg2	0.024317441634932532
	NULL	0.0335235097802313	Arg1	0.9527059458357928	Arg2	0.013770544383975944
	NULL	0.8397149906051659	Arg1	0.11764271419635332	Arg2	0.042642295198480944
	NULL	0.01062818840658547	Arg1	0.002187731843895079	Arg2	0.9871840797495195
	NULL	0.9993629940509124	Arg1	4.924556325168912E-4	Arg2	1.445503165706045E-4
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.023844802217971098	Arg1	0.9760367112609568	Arg2	1.1848652107212896E-4
	NULL	0.02275653424869063	Arg1	0.9770764060350488	Arg2	1.6705971626069523E-4
	NULL	0.035981856108439285	Arg1	0.9622113817090967	Arg2	0.0018067621824640549
	NULL	0.6184296502639766	Arg1	0.31362929528542466	Arg2	0.06794105445059875
	NULL	0.1839873826152442	Arg1	0.7983532128268898	Arg2	0.017659404557865972
	NULL	0.966354866428359	Arg1	0.023791827008147158	Arg2	0.00985330656349395
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.38705042315126265	Arg1	0.5865646241142968	Arg2	0.026384952734440557
	NULL	0.3390576117639969	Arg1	0.5147211845388121	Arg2	0.14622120369719097
	NULL	0.29640866793593407	Arg1	0.6643018589845912	Arg2	0.039289473079474856
	NULL	0.6312423085366816	Arg1	0.2831497674200877	Arg2	0.08560792404323063
	NULL	0.5455234019290096	Arg1	0.11004518632535527	Arg2	0.3444314117456352
	NULL	0.13694653242554558	Arg1	0.8488630198804511	Arg2	0.01419044769400347
	NULL	0.9538752678152774	Arg1	0.015595227842459623	Arg2	0.030529504342262946
	NULL	0.02796097344995324	Arg1	0.015338035986291165	Arg2	0.9567009905637557
	NULL	0.05811182762855081	Arg1	0.03382126857602861	Arg2	0.9080669037954207
	NULL	0.9359856091946368	Arg1	0.009166249459975398	Arg2	0.05484814134538773
	NULL	0.5263125141450866	Arg1	0.09015658223460055	Arg2	0.3835309036203129
	NULL	0.9964726248983446	Arg1	9.635796329517465E-4	Arg2	0.002563795468703496
	NULL	0.5115370884539301	Arg1	0.4815641492185822	Arg2	0.006898762327487628
	NULL	0.21123686299848304	Arg1	0.6794413563404662	Arg2	0.10932178066105087
	NULL	0.8048572539365902	Arg1	0.16671857819375333	Arg2	0.028424167869656437
	NULL	0.22561423306111064	Arg1	0.7659679649660691	Arg2	0.00841780197282032
	NULL	0.1285139295718919	Arg1	0.8703675952909564	Arg2	0.0011184751371517245
	NULL	0.25633751577382363	Arg1	0.7432101160199901	Arg2	4.52368206186282E-4
	NULL	0.04555499872017904	Arg1	2.0610880037978031E-4	Arg2	0.9542388924794413
	NULL	0.936539232845859	Arg1	0.028543186033809623	Arg2	0.03491758112033149
	NULL	0.516328182235459	Arg1	0.4584149401693952	Arg2	0.025256877595145742
	NULL	0.5657867507043914	Arg1	0.020917889456134403	Arg2	0.4132953598394741
	NULL	0.9985611990369725	Arg1	0.0010635419851147232	Arg2	3.752589779128779E-4
	NULL	0.4982106649105926	Arg1	0.48104814332013407	Arg2	0.020741191769273293
	NULL	0.12425652162508065	Arg1	0.8626422821805712	Arg2	0.013101196194348243
	NULL	0.0586183461195611	Arg1	0.780860765238695	Arg2	0.16052088864174388
	NULL	0.9316386044677145	Arg1	0.06128486438780418	Arg2	0.0070765311444812105
	NULL	0.04063240993189576	Arg1	0.08014632666251358	Arg2	0.8792212634055907
	NULL	0.9948619404935313	Arg1	0.0034316395695524284	Arg2	0.001706419936916511
	NULL	0.12805674643901296	Arg1	0.8533518615095591	Arg2	0.018591392051428093
	NULL	0.18426080434667585	Arg1	0.8142513520612987	Arg2	0.0014878435920255113
	NULL	0.046403035421311745	Arg1	0.9170900139206726	Arg2	0.03650695065801564
	NULL	0.9795857666352233	Arg1	0.018032489861498066	Arg2	0.002381743503278523
	NULL	0.05226150560384116	Arg1	0.028689092464924175	Arg2	0.9190494019312347
	NULL	0.9995795293790968	Arg1	2.6077004256983976E-4	Arg2	1.5970057833332592E-4
	NULL	0.5145046236457974	Arg1	0.4813274401357933	Arg2	0.004167936218409253
	NULL	0.19421668046779986	Arg1	0.7192794543779535	Arg2	0.08650386515424668
	NULL	0.5519429947080299	Arg1	0.3851996078202453	Arg2	0.06285739747172481
	NULL	0.8699112403150636	Arg1	0.01342065695500915	Arg2	0.1166681027299272
	NULL	0.08333567676331999	Arg1	0.8185366536518625	Arg2	0.09812766958481763
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.10981616018158077	Arg1	0.889945098175851	Arg2	2.387416425682012E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9965718473726061	Arg1	0.0029667850833780345	Arg2	4.613675440160242E-4
	NULL	0.08034386027065815	Arg1	0.9160681501824118	Arg2	0.0035879895469301273
	NULL	0.19620104062050517	Arg1	0.7978171411722277	Arg2	0.0059818182072670974
	NULL	0.13891585125145023	Arg1	0.8564574091361679	Arg2	0.004626739612381921
	NULL	0.03392628454258395	Arg1	0.9638576003851762	Arg2	0.0022161150722398862
	NULL	0.1757432208703256	Arg1	0.808599270163029	Arg2	0.015657508966645476
	NULL	0.02655721931002417	Arg1	0.9562179710194507	Arg2	0.01722480967052521
	NULL	0.9242433986085147	Arg1	0.04753529477229488	Arg2	0.028221306619190402
	NULL	0.3937258271452568	Arg1	0.5926082442402426	Arg2	0.013665928614500614
	NULL	0.7125139838808637	Arg1	0.07660809750696884	Arg2	0.2108779186121673
	NULL	0.01075039584809863	Arg1	0.0014758983674246903	Arg2	0.9877737057844768
	NULL	0.9995284832516942	Arg1	3.2850060415332157E-4	Arg2	1.430161441525802E-4
	NULL	0.030798526230027285	Arg1	0.9677933666082785	Arg2	0.00140810716169416
	NULL	0.9736115866517493	Arg1	0.023356197296647143	Arg2	0.003032216051603782
	NULL	0.01062818840658547	Arg1	0.002187731843895079	Arg2	0.9871840797495195
	NULL	0.9747854311408491	Arg1	0.023983559097258654	Arg2	0.001231009761892274
	NULL	0.04719389720653809	Arg1	0.9467387443452637	Arg2	0.006067358448198217
	NULL	0.08899046556536137	Arg1	0.906693832278565	Arg2	0.0043157021560735614
	NULL	0.9994936976631474	Arg1	3.862641789818817E-4	Arg2	1.2003815787060712E-4
	NULL	0.052840445004171864	Arg1	0.946246485695767	Arg2	9.13069300061162E-4
	NULL	0.07471923422737292	Arg1	0.9230020117169241	Arg2	0.0022787540557029392
	NULL	0.04493458128028277	Arg1	0.9520185308837094	Arg2	0.0030468878360077646
	NULL	0.07308960553658027	Arg1	0.926006539559371	Arg2	9.038549040487422E-4
	NULL	0.05014870063061405	Arg1	0.9493136268540782	Arg2	5.376725153079006E-4
	NULL	0.015324943664508041	Arg1	0.9842980824088152	Arg2	3.769739266766335E-4
	NULL	0.02263016153356009	Arg1	0.9736632847543805	Arg2	0.00370655371205941
	NULL	0.05733856104600433	Arg1	0.9410012136793163	Arg2	0.0016602252746792919
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.44621695891032154	Arg1	0.5515793024114322	Arg2	0.002203738678246342
	NULL	0.4694058172383953	Arg1	0.5265976181289874	Arg2	0.003996564632617163
	NULL	0.6786426151175575	Arg1	0.3151614230494482	Arg2	0.006195961832994386
	NULL	0.6463728878207619	Arg1	0.3446218798142131	Arg2	0.009005232365025116
	NULL	0.8583189230003584	Arg1	0.14044335909970482	Arg2	0.0012377178999366599
	NULL	0.9890291833356564	Arg1	0.005850488159208393	Arg2	0.005120328505135291
	NULL	0.009261887478830876	Arg1	0.9878220485456314	Arg2	0.0029160639755377773
	NULL	0.017049965166244956	Arg1	0.981122508052465	Arg2	0.0018275267812899992
	NULL	0.050719143447389786	Arg1	0.9479610908041215	Arg2	0.0013197657484887873
	NULL	0.08967204801263101	Arg1	0.8998714679516824	Arg2	0.01045648403568677
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.998615944150849	Arg1	0.0011757882632178252	Arg2	2.082675859332308E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.7141283548421762	Arg1	0.28121562717791937	Arg2	0.004656017979904395
	NULL	0.040728882201351624	Arg1	0.9578771169213042	Arg2	0.0013940008773441653
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.991348480903401	Arg1	0.007691435716938007	Arg2	9.600833796609867E-4
	NULL	0.023983138990553276	Arg1	0.9750663254064832	Arg2	9.505356029636306E-4
	NULL	0.031593869619606973	Arg1	0.9648574947425448	Arg2	0.003548635637848291
	NULL	0.9546015676977978	Arg1	0.03852551871269124	Arg2	0.006872913589511124
	NULL	0.1404613892475832	Arg1	0.8536001203496244	Arg2	0.0059384904027924125
	NULL	0.9193037890262677	Arg1	0.04395210225465566	Arg2	0.036744108719076615
	NULL	0.997129207927586	Arg1	0.002467256095798747	Arg2	4.0353597661520386E-4
	NULL	0.07280260556979871	Arg1	0.9146107085755398	Arg2	0.01258668585466133
	NULL	0.0717430154235174	Arg1	0.926691759139206	Arg2	0.0015652254372766532
	NULL	0.038048441914547045	Arg1	0.9054488871884626	Arg2	0.056502670896990334
	NULL	0.9739424126961729	Arg1	0.021587780689382705	Arg2	0.0044698066144443875
	NULL	0.028690276952922245	Arg1	0.018964051319848275	Arg2	0.9523456717272295
	NULL	0.9993846816036946	Arg1	3.1393122954950244E-4	Arg2	3.0138716675588684E-4
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.013892816602289904	Arg1	0.9853046017039451	Arg2	8.025816937649054E-4
	NULL	0.048976077541430484	Arg1	0.9492992319556434	Arg2	0.0017246905029263421
	NULL	0.616338529981335	Arg1	0.356846937140319	Arg2	0.02681453287834598
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.030798526230027285	Arg1	0.9677933666082785	Arg2	0.00140810716169416
	NULL	0.9736115866517493	Arg1	0.023356197296647143	Arg2	0.003032216051603782
	NULL	0.01062818840658547	Arg1	0.002187731843895079	Arg2	0.9871840797495195
	NULL	0.9747854311408491	Arg1	0.023983559097258654	Arg2	0.001231009761892274
	NULL	0.04719389720653809	Arg1	0.9467387443452637	Arg2	0.006067358448198217
	NULL	0.0460220892338513	Arg1	0.9373907613863143	Arg2	0.01658714937983449
	NULL	0.9949713054968526	Arg1	0.004505967462075785	Arg2	5.227270410715608E-4
	NULL	0.9028382029886811	Arg1	0.09271849127892126	Arg2	0.004443305732397552
	NULL	0.9381388803082442	Arg1	0.052559566773759614	Arg2	0.009301552917996066
	NULL	0.9992547816394323	Arg1	5.835261061675224E-4	Arg2	1.6169225440016026E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.2918239845723805	Arg1	0.7080974946818153	Arg2	7.852074580433628E-5
	NULL	0.9976342811152256	Arg1	3.1961440954429525E-4	Arg2	0.002046104475230137
	NULL	0.2134738122142356	Arg1	0.0913213289672483	Arg2	0.695204858818516
	NULL	0.09150892018073595	Arg1	0.05252667350375605	Arg2	0.855964406315508
	NULL	0.038900198485344054	Arg1	0.011883493469565576	Arg2	0.9492163080450904
	NULL	0.9970736076117463	Arg1	0.0018655912150874908	Arg2	0.0010608011731661796
	NULL	0.1868461311334659	Arg1	0.8072771532722058	Arg2	0.005876715594328261
	NULL	0.058744537031656927	Arg1	0.9386929365183608	Arg2	0.0025625264499824166
	NULL	0.019558794316336607	Arg1	0.9794668836839968	Arg2	9.743219996667068E-4
	NULL	0.056374628466434436	Arg1	0.9344384786350263	Arg2	0.009186892898539132
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9481323456555947	Arg1	0.034271002362506874	Arg2	0.017596651981898387
	NULL	0.27132576015843834	Arg1	0.7102242449282938	Arg2	0.01844999491326774
	NULL	0.7062007727803432	Arg1	0.004991148458749949	Arg2	0.28880807876090686
	NULL	0.9959093082706933	Arg1	0.0036675804819964876	Arg2	4.2311124731018806E-4
	NULL	0.9886175931229201	Arg1	0.00609232366688387	Arg2	0.005290083210196144
	NULL	0.7665270259060198	Arg1	0.22688952457981976	Arg2	0.006583449514160308
	NULL	0.5262696531427182	Arg1	0.4457296701117226	Arg2	0.028000676745559068
	NULL	0.4641301401899808	Arg1	0.4902780969202376	Arg2	0.045591762889781666
	NULL	0.8131623765168418	Arg1	0.16475471285096888	Arg2	0.022082910632189184
	NULL	0.5888705746454497	Arg1	0.3849424649508417	Arg2	0.026186960403708635
	NULL	0.04298450117387912	Arg1	0.9541083337522145	Arg2	0.0029071650739064103
	NULL	0.08064728197263318	Arg1	0.9158811160465861	Arg2	0.003471601980780685
	NULL	0.021984318148452767	Arg1	0.006068007011759027	Arg2	0.9719476748397883
	NULL	0.9913737833914691	Arg1	0.004728005832015883	Arg2	0.003898210776515039
	NULL	0.9679131534255789	Arg1	0.026125544530660832	Arg2	0.0059613020437602506
	NULL	0.9482570682817646	Arg1	0.019549583061113374	Arg2	0.032193348657122124
	NULL	0.952765612259663	Arg1	0.04042905568125621	Arg2	0.006805332059080881
	NULL	0.9642268024772048	Arg1	0.029199607322532097	Arg2	0.006573590200263021
	NULL	0.960411556747641	Arg1	0.0292580575614722	Arg2	0.010330385690886765
	NULL	0.9625749275765444	Arg1	0.013502116892224126	Arg2	0.023922955531231357
	NULL	0.9899245869471508	Arg1	0.005536445430181968	Arg2	0.004538967622667284
	NULL	0.9904355640242892	Arg1	0.007014383969939343	Arg2	0.0025500520057715093
	NULL	0.8970611973139492	Arg1	0.10082843738275155	Arg2	0.0021103653032993022
	NULL	0.8521721160539993	Arg1	0.13928209876618136	Arg2	0.008545785179819326
	NULL	0.7165738438749197	Arg1	0.2652694316849147	Arg2	0.01815672444016567
	NULL	0.9059975568568684	Arg1	0.08644169893747983	Arg2	0.007560744205651646
	NULL	0.026397423373073107	Arg1	0.9715808438502583	Arg2	0.00202173277666865
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.05655107417067358	Arg1	0.9361835188500786	Arg2	0.007265406979247709
	NULL	0.9540663414739988	Arg1	0.042823602019898814	Arg2	0.003110056506102363
	NULL	0.9633145989267542	Arg1	0.03352545106590769	Arg2	0.0031599500073380433
	NULL	0.9641975189883637	Arg1	0.03106938616094449	Arg2	0.004733094850691848
	NULL	0.9733696596051357	Arg1	0.015242210025558955	Arg2	0.0113881303693053
	NULL	0.9915910947046969	Arg1	0.006249198743506915	Arg2	0.0021597065517962206
	NULL	0.5876213323516589	Arg1	0.3485736196382072	Arg2	0.0638050480101339
	NULL	0.746136949776818	Arg1	0.16469087535618962	Arg2	0.08917217486699226
	NULL	0.7449575376953164	Arg1	0.16253405722395262	Arg2	0.09250840508073106
	NULL	0.043820964471636664	Arg1	0.9066600521543182	Arg2	0.04951898337404499
	NULL	0.9343271085155663	Arg1	0.05623832482239436	Arg2	0.009434566662039295
	NULL	0.031675052021223324	Arg1	0.05716840171354619	Arg2	0.9111565462652306
	NULL	0.9794639048871524	Arg1	0.011469841675114298	Arg2	0.009066253437733294
	NULL	0.9979260694728339	Arg1	6.718149167761847E-4	Arg2	0.0014021156103899452
	NULL	0.9494323469975454	Arg1	0.044378233604252526	Arg2	0.006189419398201974
	NULL	0.8162101576200804	Arg1	0.15933641706613225	Arg2	0.024453425313787247
	NULL	0.8266189345731303	Arg1	0.16706453456611525	Arg2	0.006316530860754401
	NULL	0.8136477648375907	Arg1	0.17543068530361702	Arg2	0.010921549858792269
	NULL	0.06598615527048664	Arg1	0.9337038879091996	Arg2	3.0995682031380886E-4
	NULL	0.020972506990681216	Arg1	0.9773783878241721	Arg2	0.0016491051851466971
	NULL	0.11331762609146628	Arg1	0.8842639549034053	Arg2	0.002418419005128259
	NULL	0.027676172895153478	Arg1	2.2998326066912754E-4	Arg2	0.9720938438441774
	NULL	0.73008000472032	Arg1	0.23233649352338856	Arg2	0.037583501756291535
	NULL	0.06654931693167267	Arg1	0.9328933802025823	Arg2	5.573028657450318E-4
	NULL	0.09368179321571563	Arg1	0.9056500589235355	Arg2	6.681478607488237E-4
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9994308449180959	Arg1	4.754955868911637E-4	Arg2	9.365949501299729E-5
	NULL	0.8827164888373126	Arg1	0.11620148975098146	Arg2	0.0010820214117059498
	NULL	0.95239201596569	Arg1	0.04697473409563487	Arg2	6.332499386749302E-4
	NULL	0.8268604805476412	Arg1	0.1719441397147229	Arg2	0.0011953797376359951
