	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.04847274508380204	6	0.0032047699585745076	4	0.004779209341527145	5	0.030168651584300075	8	0.31767637648493685	1	0.10848465145080854	12	0.0069022977862603	7	0.4513418343755391	11	0.004769188186021552	2	0.008566785608031837	3	0.00662091275525326	10	0.0020521091946162375	13	0.005524767137580093	14	0.0014357010527485785
	9	0.5582445989872589	6	0.0076525838291950045	4	0.03099704241330302	5	0.01096388765839172	8	0.07939795833461022	1	0.010869355724380003	12	0.015596025589447537	7	0.1804632902359762	11	0.007905864353289799	2	0.0067183749843894615	3	0.07687883292273935	10	0.004946041008092568	13	0.006237174272185943	14	0.003128969686740536
	9	0.9839637045752329	6	1.4154172493244254E-4	4	2.0709423572717048E-4	5	0.0021862714965811296	8	0.0021593661308899684	1	0.0028411190171430197	12	0.0010531212228221721	7	0.002904736169475732	11	0.0017268235609239554	2	9.717398233502639E-4	3	0.0010318739050305347	10	1.3733802870672553E-4	13	4.909604367558121E-4	14	1.843096724282067E-4
	9	0.0017597914780309734	6	1.2091413449004706E-4	4	2.2391803668821213E-4	5	0.0012820488132142013	8	4.0990817731686655E-4	1	8.256692750778962E-4	12	2.672494298059685E-4	7	0.004858301728214649	11	0.0031498976706442923	2	1.1919404120264082E-4	3	3.7435378451300383E-4	10	0.9865062802485682	13	6.57486778102064E-5	14	3.672450442291906E-5
	9	0.08111550428713282	6	9.917691988455227E-5	4	5.844706625747881E-5	5	5.654845367942276E-4	8	0.17614048475634203	1	4.7278424291043115E-4	12	3.44793501943942E-4	7	0.739815733984007	11	6.702060807722255E-4	2	1.0529349183662672E-4	3	6.976696450971188E-5	10	6.751472947035594E-5	13	1.3875021738035936E-4	14	3.3605922075801776E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.9838766253519428	6	2.8867038223292314E-4	4	7.939903356554595E-5	5	0.002286528686614692	8	9.576116989529232E-4	1	3.450340231659375E-4	12	6.398015529944444E-4	7	0.010706222232324928	11	2.3665391269506614E-4	2	1.575407962690635E-4	3	1.509234520868253E-4	10	1.0103171535961981E-4	13	1.0130211967647282E-4	14	7.265504211883502E-5
	9	0.0047905356731975865	6	1.1644374431179397E-4	4	1.4338302134072153E-4	5	9.872880185736138E-4	8	0.18437399732734694	1	0.0011592340466167732	12	5.240451409443741E-4	7	0.8054695170603421	11	7.800887559498996E-4	2	5.310259105758859E-4	3	5.609820064894862E-4	10	1.0513848284923688E-4	13	3.259834395729689E-4	14	1.3233737188866218E-4
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.0035681147476664854	6	2.795045649060735E-4	4	2.0171834917601014E-4	5	0.9793947155454353	8	5.859542057815134E-4	1	0.0016626470811461009	12	6.605588804743254E-4	7	0.005749060228861591	11	0.004782067683107963	2	0.0011861707317865895	3	4.236906565520046E-4	10	0.0013411068065973762	13	7.908861916550951E-5	14	8.56018993432683E-5
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.08111550428713282	6	9.917691988455227E-5	4	5.844706625747881E-5	5	5.654845367942276E-4	8	0.17614048475634203	1	4.7278424291043115E-4	12	3.44793501943942E-4	7	0.739815733984007	11	6.702060807722255E-4	2	1.0529349183662672E-4	3	6.976696450971188E-5	10	6.751472947035594E-5	13	1.3875021738035936E-4	14	3.3605922075801776E-4
	9	0.002848130516400386	6	1.7339669511394557E-4	4	2.2001254461742953E-4	5	0.0014521748397705824	8	0.4895392699459981	1	0.004100424836284844	12	7.529511498139057E-4	7	0.4972965076231808	11	0.0011889599147928702	2	7.908152759375596E-4	3	8.173426535402923E-4	10	1.5891609620159811E-4	13	4.573252145941993E-4	14	2.0377269375366434E-4
	9	0.04200174549878644	6	2.0403478870528228E-4	4	9.595946417476629E-5	5	6.431628679175345E-4	8	0.1201596006222869	1	0.012045019999753935	12	5.49249809891747E-4	7	0.8224357333647618	11	8.719409676470256E-4	2	1.6386958365555563E-4	3	1.7405380938817565E-4	10	1.0714442681171556E-4	13	1.0102838749406882E-4	14	4.4745640872474626E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.005683191710512485	6	1.524451550828028E-4	4	2.2025642433320442E-4	5	0.9805350092121852	8	0.002197410579300921	1	0.0025369248947073714	12	0.001051632474110603	7	0.002955482938825171	11	0.0017435308886962599	2	0.001027437576761778	3	0.0010772013106746618	10	1.4833400285783747E-4	13	4.707151154055855E-4	14	2.0042771654607376E-4
	9	0.06900020031129754	6	2.4020405457462232E-4	4	1.1239357983347903E-4	5	7.775118872308286E-4	8	0.11466357758828077	1	0.011741682058366856	12	6.550040726518282E-4	7	0.8005499615928858	11	0.001077921774482305	2	1.9271268139176131E-4	3	2.0431304324840978E-4	10	1.256749109883223E-4	13	1.1841899285008579E-4	14	5.404234519173945E-4
	9	0.9950904079616887	6	2.9148418792161404E-5	4	3.934483762587294E-5	5	3.0381680367497384E-4	8	2.9160500742779477E-4	1	3.662166135184562E-4	12	1.6433567317907348E-4	7	3.455676026177855E-4	11	0.00149598362752176	2	1.6582793751602603E-4	3	0.001548595020714102	10	2.7238655852114333E-5	13	9.584523572917186E-5	14	3.6066604141889906E-5
	9	0.9524951505896551	6	3.845631333171446E-4	4	5.611189721398549E-4	5	0.0065598899642114565	8	0.006546427421598485	1	0.008678981116006831	12	0.0029169580637352904	7	0.009024683120661686	11	0.004860775826566164	2	0.0027542319350451847	3	0.002968203205851777	10	3.723815014416942E-4	13	0.001380029350058782	14	4.966057997104619E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.009333331253739256	6	6.47794199664873E-4	4	4.366985092093945E-4	5	0.0046170439756800085	8	0.0011205111225889377	1	0.0036438358334343296	12	9.967397086698034E-4	7	0.011785427324461136	11	0.9595854993998247	2	0.0028795714017542484	3	9.849963535485755E-4	10	0.0036333304908609245	13	1.6283892831190014E-4	14	1.7238149825159936E-4
	9	0.022903813818724507	6	2.53776896444053E-4	4	1.5629407667993317E-4	5	5.627546836470292E-4	8	0.10372853701712029	1	7.170892114376998E-4	12	9.607374735929931E-4	7	0.8685732132630684	11	5.165178334554585E-4	2	2.636345865866088E-4	3	3.019759554283867E-4	10	1.2411205595567256E-4	13	4.529959546499217E-4	14	4.8454717320916055E-4
	9	0.9966482852651538	6	2.448557992114506E-5	4	3.329256443968605E-5	5	2.7456468038151923E-4	8	2.6372346233824695E-4	1	3.3264235819934195E-4	12	1.4234397222268806E-4	7	3.1952726917423857E-4	11	8.583439500548455E-4	2	1.4393183283072425E-4	3	8.240282982729395E-4	10	2.2952898646968305E-5	13	8.141906859362293E-5	14	3.0458799770534137E-5
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.0018299003816225606	6	3.092899152356354E-4	4	3.055570706304043E-4	5	0.002620154761554431	8	7.520110208034487E-4	1	0.0022837589729142994	12	6.051682795412166E-4	7	0.003401514034224496	11	0.010970182365596872	2	2.9016883703766535E-4	3	0.0010861870921197525	10	0.975217418644431	13	2.1971293133768338E-4	14	1.0897569295044512E-4
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.4344246919976528	6	3.965392221683398E-4	4	4.7226655893291183E-4	5	0.002700915432586677	8	0.01114894332283544	1	0.0031102576994222605	12	0.0014643537574315917	7	0.1417663971507314	11	0.0021416691230036694	2	0.0014444670359240244	3	0.39918177195802795	10	3.537922354373475E-4	13	9.543116945197819E-4	14	4.396228113256895E-4
	9	0.06294469225075677	6	2.5425687526650756E-4	4	1.1642874154402623E-4	5	7.104305526941482E-4	8	0.16008917313032647	1	0.01018731575325981	12	7.400813230709029E-4	7	0.7630530196493593	11	8.992950183886639E-4	2	2.0587477163339175E-4	3	2.1067931470936395E-4	10	1.2935758936814918E-4	13	1.222043352147789E-4	14	3.371906944077882E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.09906670288099856	6	1.9967104289780576E-4	4	2.153558931515391E-4	5	0.0035028374892897307	8	0.002523659079811044	1	0.8791791832435348	12	0.003289237945099575	7	0.0041650784478089115	11	0.0010150792588873787	2	7.49232366319793E-4	3	0.005234698311035339	10	1.7480949628953096E-4	13	4.727616090551167E-4	14	2.1169293582082343E-4
	9	0.09906670288099856	6	1.9967104289780576E-4	4	2.153558931515391E-4	5	0.0035028374892897307	8	0.002523659079811044	1	0.8791791832435348	12	0.003289237945099575	7	0.0041650784478089115	11	0.0010150792588873787	2	7.49232366319793E-4	3	0.005234698311035339	10	1.7480949628953096E-4	13	4.727616090551167E-4	14	2.1169293582082343E-4
	9	0.9911373971616282	6	2.1509840589929892E-4	4	2.8334777402702742E-5	5	0.004094663613364997	8	2.4492727330164107E-4	1	2.8585724095391E-4	12	1.9198583134458647E-4	7	0.003113102616567941	11	4.570276632518876E-4	2	7.098383273857548E-5	3	3.6021686171865116E-5	10	6.671568489280875E-5	13	1.9124664095859056E-5	14	3.875954838546458E-5
	9	0.06900020031129754	6	2.4020405457462232E-4	4	1.1239357983347903E-4	5	7.775118872308286E-4	8	0.11466357758828077	1	0.011741682058366856	12	6.550040726518282E-4	7	0.8005499615928858	11	0.001077921774482305	2	1.9271268139176131E-4	3	2.0431304324840978E-4	10	1.256749109883223E-4	13	1.1841899285008579E-4	14	5.404234519173945E-4
	9	0.08256132899986646	6	2.5457171833294834E-4	4	1.3531829317885472E-4	5	0.00412112706438604	8	0.3086413110854769	1	9.335006708487624E-4	12	9.267062497303252E-4	7	0.5994799629328424	11	0.001390102938218517	2	2.6810088498147044E-4	3	2.170141902655143E-4	10	1.5203395135262535E-4	13	1.4099227870929015E-4	14	7.779287418098864E-4
	9	0.06887605180804132	6	6.050988120293011E-4	4	6.51768339766761E-4	5	0.016497690845212777	8	0.007108750541699698	1	0.8124656100589981	12	0.01672446039435478	7	0.040143551503168166	11	0.00308719705284812	2	0.0022666170562661812	3	0.02898125013141659	10	5.252982726980999E-4	13	0.0014294550437084154	14	6.372001397914965E-4
	9	0.003569022767433122	6	1.177977901268878E-4	4	1.4609623296707352E-4	5	0.0010184262267729847	8	0.22287727811842442	1	0.0012013126301089188	12	5.381510283149893E-4	7	0.7680330981548819	11	8.039942402269935E-4	2	5.452310924483676E-4	3	5.757784780098878E-4	10	1.0687095106355874E-4	13	3.3216185873122326E-4	14	1.3478043048971588E-4
	9	0.0041266050301621195	6	2.282092822234271E-4	4	2.9142116150773724E-4	5	0.0020167164923644465	8	0.4574377007439743	1	0.006368939561409333	12	0.0010224426254906833	7	0.5236080512048094	11	0.0016280794078262742	2	0.0010719594719076964	3	0.0011077373161364876	10	2.0949447303009094E-4	13	6.133967104378988E-4	14	2.6924651872012344E-4
	9	0.06116107850655083	6	2.1823191009348128E-4	4	1.0211852754111466E-4	5	7.06176434887849E-4	8	0.09426005386232875	1	0.010616400458365226	12	5.950040167805793E-4	7	0.8302888488528672	11	9.787576761176025E-4	2	1.750867791258772E-4	3	1.8563007219428107E-4	10	1.1418371588406384E-4	13	1.0759205569030886E-4	14	4.908371315726288E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.025637620601728504	6	4.412334170899768E-4	4	6.560270351710277E-4	5	0.011966530486202099	8	0.0016298333087245535	1	0.9442802994205678	12	0.0027459972742406137	7	0.00788235643753578	11	7.228824636286615E-4	2	0.001081276376587446	3	0.0015171714083170148	10	3.1997315659838057E-4	13	8.79233088694629E-4	14	2.3956552491353588E-4
	9	0.006226926397848167	6	1.6850691546234166E-4	4	2.1078131151826005E-4	5	0.0015382103027812538	8	0.27215042932773525	1	0.0018327032121061822	12	7.965693120319459E-4	7	0.7133944010942121	11	0.0011997704129926338	2	8.033608838278471E-4	3	8.485826135533277E-4	10	1.5323639734064352E-4	13	4.8264460109853315E-4	14	1.93877217491541E-4
	9	0.064064321942372	6	2.317660767802207E-4	4	1.1718319217923756E-4	5	0.0011231522916926152	8	0.1742282765278571	1	9.857341871943022E-4	12	6.345168809451853E-4	7	0.7550110805382756	11	0.0022109060524301808	2	2.4100144379992662E-4	3	1.5098254795195733E-4	10	1.326360609779591E-4	13	1.2301858289658315E-4	14	7.454236746471789E-4
	9	0.04847274508380204	6	0.0032047699585745076	4	0.004779209341527145	5	0.030168651584300075	8	0.31767637648493685	1	0.10848465145080854	12	0.0069022977862603	7	0.4513418343755391	11	0.004769188186021552	2	0.008566785608031837	3	0.00662091275525326	10	0.0020521091946162375	13	0.005524767137580093	14	0.0014357010527485785
	9	0.9911373971616282	6	2.1509840589929892E-4	4	2.8334777402702742E-5	5	0.004094663613364997	8	2.4492727330164107E-4	1	2.8585724095391E-4	12	1.9198583134458647E-4	7	0.003113102616567941	11	4.570276632518876E-4	2	7.098383273857548E-5	3	3.6021686171865116E-5	10	6.671568489280875E-5	13	1.9124664095859056E-5	14	3.875954838546458E-5
	9	0.006918027881487992	6	3.2080528632230307E-4	4	2.2582497939471508E-4	5	0.0019313730763956967	8	4.501983259658237E-4	1	0.002279569214617767	12	4.1596635151172406E-4	7	0.007085624266408748	11	0.04306732733779636	2	0.0011981128984712027	3	4.41732812899872E-4	10	0.9354683963899284	13	9.412811363022519E-5	14	1.0291306516919497E-4
	9	0.441336547686714	6	3.874903314091577E-4	4	4.702345009165484E-4	5	0.002932289568728443	8	0.00871787718669547	1	0.0034370847887541045	12	0.0015378753225530361	7	0.06640669344555691	11	0.002282706600231687	2	0.001509395537325414	3	0.46922756625803136	10	3.4829072000206477E-4	13	9.702597923807224E-4	14	4.3568826070107476E-4
	9	0.007108627573301039	6	4.1206043540043593E-4	4	5.19797165020379E-4	5	0.003245998292962678	8	0.0033063991720244184	1	0.003937977101466709	12	0.02917115355783608	7	0.06227712909806196	11	0.0028896651221676406	2	0.0018773354164344216	3	0.001987686990590853	10	3.770075934162316E-4	13	0.8824033194572439	14	4.8584302407308507E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.004841262184457397	6	3.380837257584516E-4	4	2.615315632187989E-4	5	0.0013912609065906364	8	9.637513663492948E-4	1	0.002003302675514341	12	4.3656081499537566E-4	7	0.0015563369554545887	11	0.009305698134401477	2	2.2352467146965926E-4	3	9.683619323428281E-4	10	0.9773483813599496	13	2.7169303496561107E-4	14	9.025067453195431E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.040867302663511684	6	2.134212908679831E-4	4	1.533867257691378E-4	5	3.1665072719506103E-4	8	0.08006536443185025	1	2.485410372919354E-4	12	5.947384100044354E-4	7	0.8763265610721404	11	3.9321844371077307E-4	2	9.766889653060808E-5	3	1.5494816932439857E-4	10	1.3730749118188835E-4	13	2.942154899817499E-4	14	1.3667515063979076E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.01592392800863478	6	5.207365849305114E-4	4	7.322326420094237E-4	5	0.006737582169718093	8	0.006361522320907507	1	0.008413371723228449	12	0.003314218263629403	7	0.031925257975876295	11	0.005136013004408344	2	0.9147268488682696	3	0.0034062333505868853	10	4.962841310934659E-4	13	0.0016506848884050894	14	6.55086068302118E-4
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.08111550428713282	6	9.917691988455227E-5	4	5.844706625747881E-5	5	5.654845367942276E-4	8	0.17614048475634203	1	4.7278424291043115E-4	12	3.44793501943942E-4	7	0.739815733984007	11	6.702060807722255E-4	2	1.0529349183662672E-4	3	6.976696450971188E-5	10	6.751472947035594E-5	13	1.3875021738035936E-4	14	3.3605922075801776E-4
	9	0.01293975629486103	6	6.233971123219129E-4	4	7.995770022771625E-4	5	0.005434880174831174	8	0.005580781707661888	1	0.006700601041877246	12	0.06497383116291919	7	0.04162039292541931	11	0.004714997495335208	2	0.003007622752909889	3	0.0031885996163165133	10	5.741874861390516E-4	13	0.8490980800450684	14	7.432951820619434E-4
	9	0.44375840066270633	6	4.356173823671334E-4	4	3.069426396394364E-4	5	0.0021164115870742142	8	5.98008811864542E-4	1	0.0021410719272149884	12	5.370096006604543E-4	7	0.04040826580787971	11	0.4984980786392955	2	0.0014510242785036609	3	5.594743735922598E-4	10	0.008903806396824358	13	1.3631932462360784E-4	14	1.4956856775365758E-4
	9	0.0018969113986941975	6	3.2013022242473544E-4	4	3.162433843758773E-4	5	0.0027159077577676633	8	7.788363831162762E-4	1	0.0023695246836331705	12	6.266408009021872E-4	7	0.0035325800368196138	11	0.011557534964125546	2	3.003492360039125E-4	3	0.0011249344011497932	10	0.9741202834869125	13	2.273655593802906E-4	14	1.1275768469424468E-4
	9	0.9941874404862715	6	3.384088116649028E-5	4	4.572298471957077E-5	5	3.6048947489660205E-4	8	3.411718404000004E-4	1	4.296431462354162E-4	12	1.9164572705479828E-4	7	4.076089189392751E-4	11	0.0017864163633954083	2	1.934662075153871E-4	3	0.0018375641598413984	10	3.163152573757636E-5	13	1.1146632986661934E-4	14	4.189195395991556E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.009815499914976218	6	0.0029609581116438544	4	0.001256604144808881	5	0.031815112397106035	8	0.0036828092310517164	1	0.00674267385320461	12	0.010726200067992747	7	0.011862389633438813	11	0.8255087889762964	2	0.011145999657530938	3	0.0019974980886306795	10	0.08087934348731043	13	8.100720879390973E-4	14	7.960503480693663E-4
	9	0.0020826564821298833	6	9.854333532719533E-4	4	7.128275033171874E-4	5	0.004916590255134862	8	9.324611280850441E-4	1	0.004400575044838869	12	0.001389773420644064	7	0.005875708097765396	11	0.03388415500126549	2	7.993817934471594E-4	3	0.0018468490591705953	10	0.9414902129568514	13	4.804458462239526E-4	14	2.0293005785434635E-4
	9	0.08111550428713282	6	9.917691988455227E-5	4	5.844706625747881E-5	5	5.654845367942276E-4	8	0.17614048475634203	1	4.7278424291043115E-4	12	3.44793501943942E-4	7	0.739815733984007	11	6.702060807722255E-4	2	1.0529349183662672E-4	3	6.976696450971188E-5	10	6.751472947035594E-5	13	1.3875021738035936E-4	14	3.3605922075801776E-4
	9	0.441336547686714	6	3.874903314091577E-4	4	4.702345009165484E-4	5	0.002932289568728443	8	0.00871787718669547	1	0.0034370847887541045	12	0.0015378753225530361	7	0.06640669344555691	11	0.002282706600231687	2	0.001509395537325414	3	0.46922756625803136	10	3.4829072000206477E-4	13	9.702597923807224E-4	14	4.3568826070107476E-4
	9	0.9911373971616282	6	2.1509840589929892E-4	4	2.8334777402702742E-5	5	0.004094663613364997	8	2.4492727330164107E-4	1	2.8585724095391E-4	12	1.9198583134458647E-4	7	0.003113102616567941	11	4.570276632518876E-4	2	7.098383273857548E-5	3	3.6021686171865116E-5	10	6.671568489280875E-5	13	1.9124664095859056E-5	14	3.875954838546458E-5
	9	0.005683191710512485	6	1.524451550828028E-4	4	2.2025642433320442E-4	5	0.9805350092121852	8	0.002197410579300921	1	0.0025369248947073714	12	0.001051632474110603	7	0.002955482938825171	11	0.0017435308886962599	2	0.001027437576761778	3	0.0010772013106746618	10	1.4833400285783747E-4	13	4.707151154055855E-4	14	2.0042771654607376E-4
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.0034243726664916286	6	4.511412503830295E-4	4	4.511224953427821E-4	5	0.004353258475321189	8	0.001201411500700719	1	0.003868355141478966	12	9.400076049947432E-4	7	0.007411443883237531	11	0.005794987052610759	2	4.4636391932179184E-4	3	0.0016636489146236036	10	0.9695078214607874	13	3.2604494051361816E-4	14	1.6002069419220123E-4
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.9951204538992093	6	2.9032764310521183E-5	4	3.9119515604223226E-5	5	3.070616966889703E-4	8	2.9051616894996084E-4	1	3.651700611326967E-4	12	1.6371835706900303E-4	7	3.463025638157405E-4	11	0.0014942624587468522	2	1.6548085799466126E-4	3	0.0015202059974151689	10	2.7152587682701033E-5	13	9.556011621614181E-5	14	3.596295516373228E-5
	9	0.9943322474158689	6	3.3110491263661166E-5	4	4.472994942250662E-5	5	3.522997102951301E-4	8	3.333209716367876E-4	1	4.1973087789666047E-4	12	1.8740398926298684E-4	7	3.980919845850946E-4	11	0.0017383640093726286	2	1.8917732589704485E-4	3	0.0017905539366896742	10	3.094703890255366E-5	13	1.0903859048681485E-4	14	4.098370841978054E-5
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.1161744399334259	6	2.0203848568815553E-4	4	5.961898961151577E-5	5	4.641002704980649E-4	8	0.19006149814178733	1	7.705346909586887E-4	12	2.81866312968677E-4	7	0.6905190648358098	11	7.415101399568518E-4	2	1.527505828667139E-4	3	8.118472906572808E-5	10	6.382267585590037E-5	13	3.2942899500526646E-5	14	3.946273120061306E-4
	9	0.996167166019371	6	2.7541646210469195E-5	4	3.743969373271901E-5	5	3.0590823891749817E-4	8	2.9905046623269013E-4	1	3.7189119375035794E-4	12	1.5965897002609818E-4	7	3.611705729386765E-4	11	0.0010045535263777687	2	1.616448581682011E-4	3	9.523508886665244E-4	10	2.5819670816284066E-5	13	9.154182225623114E-5	14	3.4262432536023706E-5
